dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,GT-sep,5,512,3e-05,0,4,"[630, 240, 600, 760]","[0.8267, 0.8212, 0.8219, 0.8252]","[0.7911, 0.7771, 0.7795, 0.7863]",roc_auc,0.901986342117277,0.8469127416610718,0.32686659693717957,0.901986342117277,,,,,roc_auc,0.8314345106441333,0.7907451391220093,0.42750850319862366,0.8314345106441333,,,,,roc_auc,0.8344500432449724,0.7853741645812988,0.4279300272464752,0.8344500432449724,,,,
tolokers,GT-sep,1,512,3e-05,1,4,"[820, 400, 420, 1890]","[0.8071, 0.8085, 0.8085, 0.8122]","[0.8016, 0.7979, 0.7948, 0.7965]",roc_auc,0.8656699003572865,0.83160400390625,0.3536589741706848,0.8656699003572865,,,,,roc_auc,0.8225425622769037,0.8046954274177551,0.41076740622520447,0.8225425622769037,,,,,roc_auc,0.8097560115934485,0.7942177057266235,0.4202985167503357,0.8097560115934485,,,,
tolokers,GT-sep,2,512,3e-05,1,4,"[200, 690, 470, 730]","[0.8189, 0.8204, 0.8241, 0.8194]","[0.7948, 0.7982, 0.7976, 0.7945]",roc_auc,0.86544248378915,0.824289858341217,0.35513371229171753,0.86544248378915,,,,,roc_auc,0.8299206119680819,0.8016331791877747,0.4098736643791199,0.8299206119680819,,,,,roc_auc,0.8354379671880465,0.8057823181152344,0.39718371629714966,0.8354379671880465,,,,
tolokers,GT-sep,3,512,3e-05,1,4,"[490, 300, 260, 390]","[0.8309, 0.8246, 0.8254, 0.8315]","[0.8006, 0.7816, 0.7955, 0.8047]",roc_auc,0.853640225293335,0.8149345517158508,0.3737519383430481,0.853640225293335,,,,,roc_auc,0.8344595924829161,0.802653968334198,0.4051586091518402,0.8344595924829161,,,,,roc_auc,0.8339013472367954,0.8017007112503052,0.40094277262687683,0.8339013472367954,,,,
tolokers,GT-sep,4,512,3e-05,1,4,"[440, 260, 420, 420]","[0.8319, 0.8236, 0.8275, 0.831]","[0.7938, 0.7873, 0.7856, 0.7819]",roc_auc,0.8556033678680909,0.8055791854858398,0.38685116171836853,0.8556033678680909,,,,,roc_auc,0.8325349724171734,0.7887036204338074,0.4189685583114624,0.8325349724171734,,,,,roc_auc,0.8352136084743879,0.7918367385864258,0.4165344834327698,0.8352136084743879,,,,
tolokers,GT-sep,5,512,3e-05,1,4,"[330, 420, 420, 320]","[0.8254, 0.8329, 0.8322, 0.8347]","[0.7724, 0.7782, 0.7877, 0.7976]",roc_auc,0.8542771951888761,0.8038782477378845,0.39097052812576294,0.8542771951888761,,,,,roc_auc,0.8342776530904579,0.7900646328926086,0.4193308651447296,0.8342776530904579,,,,,roc_auc,0.834293127709589,0.787074863910675,0.4208109676837921,0.834293127709589,,,,
tolokers,GT-sep,1,512,3e-05,2,4,"[380, 550, 1100, 490]","[0.7905, 0.7875, 0.7911, 0.7935]","[0.7822, 0.7833, 0.788, 0.785]",roc_auc,0.8406330490371852,0.8025174736976624,0.38206905126571655,0.8406330490371852,,,,,roc_auc,0.7956888510527367,0.7887036204338074,0.43487051129341125,0.7956888510527367,,,,,roc_auc,0.809703819385135,0.8003401756286621,0.40675631165504456,0.809703819385135,,,,
tolokers,GT-sep,2,512,3e-05,2,4,"[220, 310, 240, 160]","[0.8096, 0.8081, 0.8077, 0.8048]","[0.7911, 0.7877, 0.7941, 0.7843]",roc_auc,0.8286645101945709,0.8004763126373291,0.397037535905838,0.8286645101945709,,,,,roc_auc,0.8107904995050977,0.795508623123169,0.42013874650001526,0.8107904995050977,,,,,roc_auc,0.8241061575960674,0.7965986728668213,0.3985271751880646,0.8241061575960674,,,,
tolokers,GT-sep,3,512,3e-05,2,4,"[530, 230, 690, 210]","[0.8106, 0.8124, 0.8195, 0.8116]","[0.7662, 0.7921, 0.7836, 0.7911]",roc_auc,0.8778477099270299,0.8251403570175171,0.3488144278526306,0.8778477099270299,,,,,roc_auc,0.8221881877886081,0.7910853624343872,0.4185803234577179,0.8221881877886081,,,,,roc_auc,0.8422643013428986,0.8027210831642151,0.3918934464454651,0.8422643013428986,,,,
tolokers,GT-sep,4,512,3e-05,2,4,"[310, 210, 190, 540]","[0.8115, 0.8106, 0.8121, 0.8137]","[0.7724, 0.7761, 0.7948, 0.7462]",roc_auc,0.8597822532996601,0.8074502348899841,0.3757075071334839,0.8597822532996601,,,,,roc_auc,0.8207842674020277,0.7839400768280029,0.4198035001754761,0.8207842674020277,,,,,roc_auc,0.8387220093864636,0.7904762029647827,0.3992466926574707,0.8387220093864636,,,,
tolokers,GT-sep,5,512,3e-05,2,4,"[360, 680, 250, 230]","[0.8141, 0.8138, 0.8171, 0.8104]","[0.7829, 0.7591, 0.7918, 0.7894]",roc_auc,0.8777703781186257,0.8202075362205505,0.35493800044059753,0.8777703781186257,,,,,roc_auc,0.8226532194447047,0.7856413722038269,0.42100679874420166,0.8226532194447047,,,,,roc_auc,0.845414135005653,0.7972789406776428,0.39469751715660095,0.845414135005653,,,,
tolokers,GT-sep,1,512,3e-05,3,4,"[950, 1130, 890, 840]","[0.7919, 0.7941, 0.799, 0.7948]","[0.7839, 0.7768, 0.7826, 0.7897]",roc_auc,0.8636996351159671,0.8254805207252502,0.3586270213127136,0.8636996351159671,,,,,roc_auc,0.8001490816812827,0.7897243499755859,0.4374561309814453,0.8001490816812827,,,,,roc_auc,0.8156086560438578,0.8040816187858582,0.43321090936660767,0.8156086560438578,,,,
tolokers,GT-sep,2,512,3e-05,3,4,"[660, 680, 540, 770]","[0.8213, 0.8251, 0.8239, 0.8238]","[0.7748, 0.785, 0.7826, 0.7826]",roc_auc,0.8776544651996687,0.8299030661582947,0.3553411066532135,0.8776544651996687,,,,,roc_auc,0.8273388376788335,0.7866621017456055,0.4326333999633789,0.8273388376788335,,,,,roc_auc,0.8312381889710408,0.7969387769699097,0.43086862564086914,0.8312381889710408,,,,
tolokers,GT-sep,3,512,3e-05,3,4,"[710, 660, 760, 1010]","[0.8163, 0.8268, 0.8251, 0.823]","[0.7298, 0.7724, 0.7727, 0.7717]",roc_auc,0.9003413453156934,0.823439359664917,0.3573857843875885,0.9003413453156934,,,,,roc_auc,0.8302906006579688,0.7696495056152344,0.4525652527809143,0.8302906006579688,,,,,roc_auc,0.839709594419094,0.7860544323921204,0.4440234303474426,0.839709594419094,,,,
tolokers,GT-sep,4,512,3e-05,3,4,"[340, 390, 290, 810]","[0.8198, 0.8225, 0.8172, 0.8271]","[0.7714, 0.7373, 0.7782, 0.7543]",roc_auc,0.8735223010690105,0.8020071387290955,0.39732488989830017,0.8735223010690105,,,,,roc_auc,0.8289477793210945,0.7733922600746155,0.4449136257171631,0.8289477793210945,,,,,roc_auc,0.840332511814418,0.7785714268684387,0.4361145496368408,0.840332511814418,,,,
tolokers,GT-sep,5,512,3e-05,3,4,"[250, 770, 780, 710]","[0.8198, 0.8307, 0.8277, 0.8299]","[0.7809, 0.788, 0.7673, 0.7676]",roc_auc,0.8938013807119545,0.833645224571228,0.35113245248794556,0.8938013807119545,,,,,roc_auc,0.8358913468810294,0.7863218784332275,0.41965654492378235,0.8358913468810294,,,,,roc_auc,0.844878656504776,0.7996598482131958,0.41381779313087463,0.844878656504776,,,,
tolokers,GT-sep,1,512,3e-05,4,4,"[1290, 1060, 740, 910]","[0.7924, 0.7969, 0.7963, 0.7947]","[0.7717, 0.7887, 0.7873, 0.7873]",roc_auc,0.8688990121200652,0.8304133415222168,0.34775668382644653,0.8688990121200652,,,,,roc_auc,0.8004966673862778,0.7897243499755859,0.43407976627349854,0.8004966673862778,,,,,roc_auc,0.819961282870924,0.8006802797317505,0.42928841710090637,0.819961282870924,,,,
tolokers,GT-sep,2,512,3e-05,4,4,"[810, 550, 820, 570]","[0.8112, 0.8192, 0.8155, 0.8165]","[0.7799, 0.7907, 0.7724, 0.7958]",roc_auc,0.8921841962274288,0.8404490947723389,0.3338385224342346,0.8921841962274288,,,,,roc_auc,0.8207856251586878,0.7876828908920288,0.4527363181114197,0.8207856251586878,,,,,roc_auc,0.8334133161980214,0.7969387769699097,0.4339979290962219,0.8334133161980214,,,,
tolokers,GT-sep,3,512,3e-05,4,4,"[630, 590, 710, 680]","[0.8262, 0.8233, 0.8228, 0.8292]","[0.7809, 0.7907, 0.7785, 0.7683]",roc_auc,0.8880684820647865,0.8191869258880615,0.3522703945636749,0.8880684820647865,,,,,roc_auc,0.8291283609568927,0.7832595705986023,0.4415448009967804,0.8291283609568927,,,,,roc_auc,0.8401257764438264,0.788095235824585,0.4232946038246155,0.8401257764438264,,,,
tolokers,GT-sep,4,512,3e-05,4,4,"[740, 570, 590, 550]","[0.8231, 0.8254, 0.8232, 0.8296]","[0.7332, 0.7584, 0.7662, 0.771]",roc_auc,0.8841101449157389,0.8028576374053955,0.38026806712150574,0.8841101449157389,,,,,roc_auc,0.8294311406921029,0.7601224780082703,0.4617122709751129,0.8294311406921029,,,,,roc_auc,0.8446756491490637,0.7785714268684387,0.4361010491847992,0.8446756491490637,,,,
tolokers,GT-sep,5,512,3e-05,4,4,"[620, 770, 580, 540]","[0.8191, 0.8298, 0.8265, 0.8311]","[0.7196, 0.7679, 0.7628, 0.7594]",roc_auc,0.8956709110975895,0.8031978607177734,0.3742294907569885,0.8956709110975895,,,,,roc_auc,0.8316062668616405,0.7574004530906677,0.47022545337677,0.8316062668616405,,,,,roc_auc,0.848923213738616,0.775170087814331,0.4391670525074005,0.848923213738616,,,,
tolokers,GT-sep,1,512,3e-05,5,4,"[1090, 420, 970, 1150]","[0.818, 0.8169, 0.8193, 0.8191]","[0.7972, 0.8023, 0.7993, 0.7962]",roc_auc,0.8673117597938361,0.8288824558258057,0.35256722569465637,0.8673117597938361,,,,,roc_auc,0.8265513388159547,0.8060564398765564,0.41194501519203186,0.8265513388159547,,,,,roc_auc,0.7923848178966404,0.7874149680137634,0.4427765905857086,0.7923848178966404,,,,
tolokers,GT-sep,2,512,3e-05,5,4,"[670, 490, 500, 760]","[0.8423, 0.8419, 0.8431, 0.845]","[0.801, 0.8057, 0.8016, 0.805]",roc_auc,0.8842833783418025,0.8375574350357056,0.3446195125579834,0.8842833783418025,,,,,roc_auc,0.8483636995610373,0.8070772290229797,0.4125482738018036,0.8483636995610373,,,,,roc_auc,0.8193281981622921,0.7867347002029419,0.45335352420806885,0.8193281981622921,,,,
tolokers,GT-sep,3,512,3e-05,5,4,"[270, 750, 760, 640]","[0.8349, 0.8435, 0.843, 0.8402]","[0.7809, 0.7962, 0.7727, 0.7574]",roc_auc,0.886139680918105,0.8139139413833618,0.3736172914505005,0.886139680918105,,,,,roc_auc,0.8495048940338814,0.7863218784332275,0.43976956605911255,0.8495048940338814,,,,,roc_auc,0.8224149944825379,0.7632653117179871,0.47260236740112305,0.8224149944825379,,,,
tolokers,GT-sep,4,512,3e-05,5,4,"[600, 280, 810, 300]","[0.8407, 0.8414, 0.8451, 0.8384]","[0.7234, 0.7979, 0.7833, 0.7877]",roc_auc,0.8859087030166866,0.8120428919792175,0.37475132942199707,0.8859087030166866,,,,,roc_auc,0.8523568618984968,0.7856413722038269,0.43243831396102905,0.8523568618984968,,,,,roc_auc,0.8285241941387472,0.7649660110473633,0.45767223834991455,0.8285241941387472,,,,
tolokers,GT-sep,5,512,3e-05,5,4,"[510, 610, 850, 520]","[0.8462, 0.8444, 0.8462, 0.843]","[0.7611, 0.7775, 0.7887, 0.7366]",roc_auc,0.8915064405864465,0.8101718425750732,0.37665727734565735,0.8915064405864465,,,,,roc_auc,0.850709563630587,0.7740727663040161,0.4479771554470062,0.850709563630587,,,,,roc_auc,0.8263741462845926,0.7571428418159485,0.47552043199539185,0.8263741462845926,,,,
tolokers,GT-sep,1,512,3e-05,6,4,"[840, 500, 1890, 620]","[0.7979, 0.7968, 0.7991, 0.7999]","[0.7887, 0.7884, 0.7931, 0.7819]",roc_auc,0.8791022319723614,0.8346657752990723,0.3432356119155884,0.8791022319723614,,,,,roc_auc,0.8066588459883043,0.7927866578102112,0.4317643344402313,0.8066588459883043,,,,,roc_auc,0.8052396910221269,0.7938775420188904,0.42908114194869995,0.8052396910221269,,,,
tolokers,GT-sep,2,512,3e-05,6,4,"[740, 470, 420, 430]","[0.8261, 0.8273, 0.8257, 0.8334]","[0.7918, 0.7979, 0.7979, 0.8023]",roc_auc,0.8717752127133493,0.8270114064216614,0.359283447265625,0.8717752127133493,,,,,roc_auc,0.8334127620979513,0.7982306480407715,0.4156133532524109,0.8334127620979513,,,,,roc_auc,0.8284862361690648,0.7969387769699097,0.4221208095550537,0.8284862361690648,,,,
tolokers,GT-sep,3,512,3e-05,6,4,"[610, 690, 410, 380]","[0.8353, 0.8297, 0.841, 0.8386]","[0.7996, 0.7513, 0.8016, 0.801]",roc_auc,0.8760615316989189,0.8217384219169617,0.3682512044906616,0.8760615316989189,,,,,roc_auc,0.8415878149486292,0.7968696355819702,0.41336384415626526,0.8415878149486292,,,,,roc_auc,0.8324643669559607,0.7833333611488342,0.43240389227867126,0.8324643669559607,,,,
tolokers,GT-sep,4,512,3e-05,6,4,"[610, 610, 560, 320]","[0.8425, 0.8368, 0.8385, 0.8345]","[0.7928, 0.7744, 0.7761, 0.7993]",roc_auc,0.876938467622732,0.8230991959571838,0.37105971574783325,0.876938467622732,,,,,roc_auc,0.8430867783014191,0.7948281764984131,0.4132477045059204,0.8430867783014191,,,,,roc_auc,0.8384840942550613,0.7887755036354065,0.4269689619541168,0.8384840942550613,,,,
tolokers,GT-sep,5,512,3e-05,6,4,"[700, 680, 310, 310]","[0.8427, 0.8415, 0.8334, 0.833]","[0.7799, 0.7822, 0.7873, 0.7931]",roc_auc,0.8800866862438246,0.8181663751602173,0.3714566230773926,0.8800866862438246,,,,,roc_auc,0.8454051477986013,0.7887036204338074,0.41246896982192993,0.8454051477986013,,,,,roc_auc,0.8374097481488711,0.7823129296302795,0.43034887313842773,0.8374097481488711,,,,
tolokers,GT-sep,1,512,3e-05,7,4,"[1180, 740, 760, 570]","[0.8032, 0.8016, 0.7986, 0.8019]","[0.7976, 0.8057, 0.7833, 0.7958]",roc_auc,0.8630078885228064,0.8280320167541504,0.3592069149017334,0.8630078885228064,,,,,roc_auc,0.8061293208908513,0.802653968334198,0.42942574620246887,0.8061293208908513,,,,,roc_auc,0.798582134268184,0.7911564707756042,0.43816933035850525,0.798582134268184,,,,
tolokers,GT-sep,2,512,3e-05,7,4,"[320, 430, 320, 430]","[0.8345, 0.8416, 0.8362, 0.8364]","[0.8064, 0.8088, 0.8095, 0.804]",roc_auc,0.849610491891353,0.8106821179389954,0.3864136040210724,0.849610491891353,,,,,roc_auc,0.8396088846164813,0.808438241481781,0.4047241806983948,0.8396088846164813,,,,,roc_auc,0.8092747587635463,0.7789115905761719,0.44596147537231445,0.8092747587635463,,,,
tolokers,GT-sep,3,512,3e-05,7,4,"[330, 300, 330, 360]","[0.8389, 0.8395, 0.8403, 0.84]","[0.8016, 0.802, 0.8033, 0.7931]",roc_auc,0.8508615373970521,0.8014968633651733,0.3930845260620117,0.8508615373970521,,,,,roc_auc,0.8420833961295789,0.8036746978759766,0.40699437260627747,0.8420833961295789,,,,,roc_auc,0.8141611695392716,0.7714285850524902,0.4429292678833008,0.8141611695392716,,,,
tolokers,GT-sep,4,512,3e-05,7,4,"[530, 310, 280, 310]","[0.8417, 0.8412, 0.8385, 0.8384]","[0.7867, 0.7897, 0.7952, 0.7822]",roc_auc,0.8549475737823462,0.798945426940918,0.3966115415096283,0.8549475737823462,,,,,roc_auc,0.8438810659475987,0.7931268811225891,0.41381800174713135,0.8438810659475987,,,,,roc_auc,0.8198446976783278,0.768367350101471,0.4442022442817688,0.8198446976783278,,,,
tolokers,GT-sep,5,512,3e-05,7,4,"[260, 340, 420, 400]","[0.8391, 0.842, 0.8398, 0.8387]","[0.7914, 0.7533, 0.77, 0.7737]",roc_auc,0.8532198183787861,0.7841469645500183,0.4158097803592682,0.8532198183787861,,,,,roc_auc,0.8426631582234568,0.772031307220459,0.429856538772583,0.8426631582234568,,,,,roc_auc,0.8194678292650523,0.754081666469574,0.4579789340496063,0.8194678292650523,,,,
tolokers,GT-sep,1,512,3e-05,8,4,"[1160, 1360, 910, 560]","[0.8054, 0.8024, 0.8064, 0.804]","[0.7884, 0.802, 0.7955, 0.7887]",roc_auc,0.8651907314435882,0.8288824558258057,0.35644689202308655,0.8651907314435882,,,,,roc_auc,0.8111584515599947,0.7999319434165955,0.42313966155052185,0.8111584515599947,,,,,roc_auc,0.8042805744667584,0.7928571701049805,0.43160298466682434,0.8042805744667584,,,,
tolokers,GT-sep,2,512,3e-05,8,4,"[580, 430, 470, 750]","[0.8226, 0.8222, 0.8241, 0.8233]","[0.7897, 0.805, 0.803, 0.8016]",roc_auc,0.8663158583796815,0.8297329545021057,0.360871285200119,0.8663158583796815,,,,,roc_auc,0.826245164689094,0.7985709309577942,0.4290078282356262,0.826245164689094,,,,,roc_auc,0.8366173755317505,0.8047618865966797,0.410015344619751,0.8366173755317505,,,,
tolokers,GT-sep,3,512,3e-05,8,4,"[330, 710, 770, 330]","[0.8333, 0.8262, 0.8301, 0.8252]","[0.8044, 0.7843, 0.7907, 0.7873]",roc_auc,0.8804623221114026,0.8322843909263611,0.3454481065273285,0.8804623221114026,,,,,roc_auc,0.835917823135902,0.8006124496459961,0.4216002821922302,0.835917823135902,,,,,roc_auc,0.841671885887498,0.800000011920929,0.4069080352783203,0.841671885887498,,,,
tolokers,GT-sep,4,512,3e-05,8,4,"[710, 650, 630, 810]","[0.8326, 0.835, 0.8343, 0.8286]","[0.7744, 0.7846, 0.7799, 0.7768]",roc_auc,0.8975626574194104,0.8395985960960388,0.33886387944221497,0.8975626574194104,,,,,roc_auc,0.8375349113181237,0.7822388410568237,0.45733195543289185,0.8375349113181237,,,,,roc_auc,0.8404348627683831,0.7823129296302795,0.43889373540878296,0.8404348627683831,,,,
tolokers,GT-sep,5,512,3e-05,8,4,"[680, 650, 610, 690]","[0.8351, 0.8337, 0.8338, 0.8327]","[0.788, 0.7547, 0.7724, 0.7761]",roc_auc,0.892381765430918,0.8346657752990723,0.3508498966693878,0.892381765430918,,,,,roc_auc,0.8373434676290445,0.7856413722038269,0.45511648058891296,0.8373434676290445,,,,,roc_auc,0.838118748796868,0.7755101919174194,0.4416787028312683,0.838118748796868,,,,
tolokers,GT-sep,1,512,3e-05,9,4,"[670, 790, 720, 590]","[0.7865, 0.7916, 0.7787, 0.7907]","[0.7843, 0.7758, 0.7751, 0.7836]",roc_auc,0.8503152967065468,0.8248001337051392,0.3732636570930481,0.8503152967065468,,,,,roc_auc,0.790956390213833,0.7842803597450256,0.44078555703163147,0.790956390213833,,,,,roc_auc,0.8125523616635352,0.7962585091590881,0.4097655117511749,0.8125523616635352,,,,
tolokers,GT-sep,2,512,3e-05,9,4,"[780, 580, 450, 550]","[0.8213, 0.8189, 0.8202, 0.8234]","[0.804, 0.7969, 0.7989, 0.7993]",roc_auc,0.8779700671633541,0.8344956636428833,0.3497321307659149,0.8779700671633541,,,,,roc_auc,0.8262383759057933,0.800952672958374,0.4276936650276184,0.8262383759057933,,,,,roc_auc,0.8376690146382199,0.809183657169342,0.4110424816608429,0.8376690146382199,,,,
tolokers,GT-sep,3,512,3e-05,9,4,"[290, 750, 850, 340]","[0.8195, 0.8248, 0.8232, 0.8267]","[0.7914, 0.7577, 0.7727, 0.7833]",roc_auc,0.8972801249790558,0.8406191468238831,0.3366844058036804,0.8972801249790558,,,,,roc_auc,0.8348356910777736,0.7914256453514099,0.43551337718963623,0.8348356910777736,,,,,roc_auc,0.8457167820317816,0.7891156673431396,0.4138236343860626,0.8457167820317816,,,,
tolokers,GT-sep,4,512,3e-05,9,4,"[250, 260, 610, 760]","[0.8191, 0.8185, 0.8232, 0.8294]","[0.7754, 0.7469, 0.7639, 0.7802]",roc_auc,0.8795892866954694,0.8166354894638062,0.3704602122306824,0.8795892866954694,,,,,roc_auc,0.8307698887589969,0.777815580368042,0.44058483839035034,0.8307698887589969,,,,,roc_auc,0.8453372023349573,0.787074863910675,0.4171737730503082,0.8453372023349573,,,,
tolokers,GT-sep,5,512,3e-05,9,4,"[250, 280, 640, 280]","[0.8214, 0.8221, 0.831, 0.8242]","[0.7768, 0.7816, 0.7795, 0.7615]",roc_auc,0.8658861241636802,0.8055791854858398,0.38291335105895996,0.8658861241636802,,,,,roc_auc,0.831660577128046,0.7801973223686218,0.42974036931991577,0.831660577128046,,,,,roc_auc,0.8434298143584155,0.7884353995323181,0.4119005799293518,0.8434298143584155,,,,
tolokers,TAG,1,512,3e-05,0,4,"[1640, 1520, 1630, 1560]","[0.8421, 0.843, 0.8418, 0.8419]","[0.8118, 0.8118, 0.8088, 0.8088]",roc_auc,0.8876986121653788,0.8443613052368164,0.33304327726364136,0.8876986121653788,,,,,roc_auc,0.8432164440624623,0.8097992539405823,0.40308454632759094,0.8432164440624623,,,,,roc_auc,0.8350716049985225,0.8115646243095398,0.41222772002220154,0.8350716049985225,,,,
tolokers,TAG,2,512,3e-05,0,4,"[810, 920, 690, 640]","[0.8514, 0.8483, 0.8505, 0.8491]","[0.8241, 0.8224, 0.8193, 0.818]",roc_auc,0.8802823899870231,0.8412995338439941,0.3482847511768341,0.8802823899870231,,,,,roc_auc,0.8508741916256285,0.8227288126945496,0.3991794288158417,0.8508741916256285,,,,,roc_auc,0.8462481936073358,0.8166666626930237,0.40477246046066284,0.8462481936073358,,,,
tolokers,TAG,3,512,3e-05,0,4,"[720, 630, 640, 640]","[0.8526, 0.8493, 0.8517, 0.8518]","[0.8152, 0.8197, 0.8214, 0.82]",roc_auc,0.8794151205392604,0.8385779857635498,0.3486471474170685,0.8794151205392604,,,,,roc_auc,0.8526698248086582,0.8234093189239502,0.39781269431114197,0.8526698248086582,,,,,roc_auc,0.8482986017910739,0.8136054277420044,0.4022294580936432,0.8482986017910739,,,,
tolokers,TAG,4,512,3e-05,0,4,"[460, 490, 590, 530]","[0.8517, 0.8474, 0.8519, 0.8521]","[0.8203, 0.8197, 0.8207, 0.819]",roc_auc,0.8739939233478976,0.8356863856315613,0.35738492012023926,0.8739939233478976,,,,,roc_auc,0.8519447827521457,0.8213678002357483,0.398249089717865,0.8519447827521457,,,,,roc_auc,0.846099750833042,0.8146258592605591,0.40371015667915344,0.846099750833042,,,,
tolokers,TAG,5,512,3e-05,0,4,"[490, 620, 450, 500]","[0.852, 0.8506, 0.8506, 0.8522]","[0.8186, 0.8193, 0.82, 0.8186]",roc_auc,0.877590869962494,0.8373873233795166,0.3550943434238434,0.877590869962494,,,,,roc_auc,0.8522081875442121,0.8176250457763672,0.4033055603504181,0.8522081875442121,,,,,roc_auc,0.8485649853997381,0.8159863948822021,0.4054575562477112,0.8485649853997381,,,,
tolokers,TAG,1,512,3e-05,1,4,"[1310, 1500, 1400, 1200]","[0.8439, 0.8483, 0.8477, 0.8463]","[0.8146, 0.8193, 0.8163, 0.8193]",roc_auc,0.8760952795714462,0.8307535648345947,0.34546032547950745,0.8760952795714462,,,,,roc_auc,0.8474567181120666,0.8145627379417419,0.39115431904792786,0.8474567181120666,,,,,roc_auc,0.8442794628405034,0.8187074661254883,0.38739457726478577,0.8442794628405034,,,,
tolokers,TAG,2,512,3e-05,1,4,"[790, 740, 930, 780]","[0.8494, 0.8523, 0.8529, 0.851]","[0.82, 0.8289, 0.8272, 0.8261]",roc_auc,0.8739511873485162,0.8360265493392944,0.35059627890586853,0.8739511873485162,,,,,roc_auc,0.852659641633707,0.8288533091545105,0.38996416330337524,0.852659641633707,,,,,roc_auc,0.8518642785681171,0.8261904716491699,0.3857528269290924,0.8518642785681171,,,,
tolokers,TAG,3,512,3e-05,1,4,"[640, 530, 690, 660]","[0.8522, 0.8515, 0.8532, 0.8492]","[0.8214, 0.8261, 0.8295, 0.8227]",roc_auc,0.8678253549292584,0.8319442272186279,0.36437445878982544,0.8678253549292584,,,,,roc_auc,0.8527831974897795,0.8240898251533508,0.3964100182056427,0.8527831974897795,,,,,roc_auc,0.8485904036830078,0.8248299360275269,0.3965228199958801,0.8485904036830078,,,,
tolokers,TAG,4,512,3e-05,1,4,"[560, 720, 580, 570]","[0.8516, 0.8519, 0.8511, 0.8499]","[0.8183, 0.8248, 0.8234, 0.8244]",roc_auc,0.8681160275599712,0.8295628428459167,0.3661189675331116,0.8681160275599712,,,,,roc_auc,0.8523867325450198,0.8240898251533508,0.39878541231155396,0.8523867325450198,,,,,roc_auc,0.8479668084667963,0.8248299360275269,0.3991272449493408,0.8479668084667963,,,,
tolokers,TAG,5,512,3e-05,1,4,"[590, 800, 580, 530]","[0.8519, 0.8527, 0.8525, 0.8516]","[0.8193, 0.8282, 0.8248, 0.8207]",roc_auc,0.8726738558114515,0.8341554999351501,0.36432838439941406,0.8726738558114515,,,,,roc_auc,0.8541165145300329,0.8278325796127319,0.40269893407821655,0.8541165145300329,,,,,roc_auc,0.8499636688004469,0.8258503675460815,0.40377408266067505,0.8499636688004469,,,,
tolokers,TAG,1,512,3e-05,2,4,"[1800, 1440, 1120, 1110]","[0.8331, 0.8358, 0.8374, 0.8343]","[0.8067, 0.8081, 0.8149, 0.8057]",roc_auc,0.8846040679244617,0.8401088714599609,0.33677220344543457,0.8846040679244617,,,,,roc_auc,0.8363787815220182,0.808438241481781,0.4053850769996643,0.8363787815220182,,,,,roc_auc,0.8538902851999165,0.8217687010765076,0.38464653491973877,0.8538902851999165,,,,
tolokers,TAG,2,512,3e-05,2,4,"[750, 660, 790, 750]","[0.8426, 0.8382, 0.8431, 0.8411]","[0.8173, 0.8132, 0.8197, 0.8146]",roc_auc,0.8716403060168894,0.8338152766227722,0.36337271332740784,0.8716403060168894,,,,,roc_auc,0.842103762479481,0.8176250457763672,0.41151782870292664,0.842103762479481,,,,,roc_auc,0.8566673173747184,0.831632673740387,0.39014291763305664,0.8566673173747184,,,,
tolokers,TAG,3,512,3e-05,2,4,"[560, 510, 480, 560]","[0.8404, 0.8386, 0.8385, 0.8381]","[0.8163, 0.8118, 0.8125, 0.8095]",roc_auc,0.8644167350103482,0.8299030661582947,0.37966597080230713,0.8644167350103482,,,,,roc_auc,0.8398077959671911,0.8128615021705627,0.4202435612678528,0.8398077959671911,,,,,roc_auc,0.8538130136187773,0.8272109031677246,0.39923030138015747,0.8538130136187773,,,,
tolokers,TAG,4,512,3e-05,2,4,"[410, 480, 430, 530]","[0.8319, 0.8364, 0.8368, 0.8368]","[0.8091, 0.8159, 0.8146, 0.8054]",roc_auc,0.8611296243912664,0.8275216817855835,0.3880719840526581,0.8611296243912664,,,,,roc_auc,0.8369890931407491,0.8135420083999634,0.427927166223526,0.8369890931407491,,,,,roc_auc,0.8521123610128271,0.8268707394599915,0.4049530327320099,0.8521123610128271,,,,
tolokers,TAG,5,512,3e-05,2,4,"[960, 690, 580, 670]","[0.8344, 0.8359, 0.834, 0.8368]","[0.818, 0.8176, 0.8118, 0.8125]",roc_auc,0.883926397077129,0.8360265493392944,0.3670205771923065,0.883926397077129,,,,,roc_auc,0.8380447489440048,0.8149030208587646,0.44028982520103455,0.8380447489440048,,,,,roc_auc,0.8545904741763799,0.8278911709785461,0.41858354210853577,0.8545904741763799,,,,
